006970487,00028,00697048700028,O,,NN,,,,true,1,,8,,RUE,EDOUARD FLOQUET,49000,ANGERS,,,49007,,,,,,,,,,,,,,,,,,,,F,,,,,67.04,NAP,N
006970495,00013,00697049500013,O,,,,,2020-12-23T11:25:44,true,1,,,,RUE,DE LA PAIX ET DES ARTS,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.08,NAP,N
006970529,00027,00697052900027,O,1988-01-01,NN,,,2008-01-04T17:54:23,true,3,,3,,RUE,DU PILORI,44350,GUERANDE,,,44069,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
006970552,00011,00697055200011,O,,NN,,,,true,1,,14,,AV,DES PINS,44380,PORNICHET,,,44132,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,52.2C,NAF1993,O
006970578,00016,00697057800016,O,1900-01-01,,,,2019-11-14T14:00:39,false,2,,,,RUE,ANTOINE DE JUSSIEU,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.13,NAP,N
006970578,00024,00697057800024,O,2013-07-06,,,,2021-02-23T10:27:49,true,1,,,,,PANHOGE,56130,PEAULE,,,56153,,,,,,,,,,,,,,,,,,,2013-07-06,A,,,,,55.20Z,NAFRev2,N
006970586,00019,00697058600019,O,,NN,,,,true,1,,,,,BOURG,44160,CROSSAC,,,44050,,,,,,,,,,,,,,,,,,,1992-06-01,F,,,,,55.4B,NAF1993,N
006970602,00022,00697060200022,O,1900-01-01,NN,,,2017-01-17T03:38:00,true,4,,,,PL,ABBE CORBILLE,44130,BOUVRON,,,44023,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,56.10A,NAFRev2,N
006970628,00027,00697062800027,O,2000-11-01,NN,,,2006-11-25T09:04:34,true,3,,37,,RUE,DU DR GROSSE,44118,LA CHEVROLIERE,,,44041,,,,,,,,,,,,,,,,,,,2004-12-30,F,,,,,60.2M,NAFRev1,N
006970677,00016,00697067700016,O,,,,,2019-11-14T14:00:38,true,1,,,,PL,DU GARNAL,44740,BATZ-SUR-MER,,,44010,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
006970693,00021,00697069300021,O,1991-09-01,NN,,,2008-01-04T17:54:23,true,3,,,,,LE PONT GLOE,44130,BOUVRON,,,44023,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
006970719,00016,00697071900016,O,,,,,2019-11-14T14:00:39,true,1,,12,,PL,JACQUES TATI,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1991-10-03,F,,,,,70.3A,NAF1993,N
006970727,00019,00697072700019,O,,NN,,,,true,1,,5,,RUE,CHARLES BRUNELIERE,44570,TRIGNAC,,,44210,,,,,,,,,,,,,,,,,,,1993-03-31,F,,,,,50.4Z,NAF1993,N
006970735,00012,00697073500012,O,,NN,,,2019-11-14T14:00:38,true,1,,,,,BOURG,44170,MARSAC-SUR-DON,,,44091,,,,,,,,,,,,,,,,,,,1995-03-31,F,,,,,15.8C,NAF1993,O
006970750,00011,00697075000011,O,,NN,,,2019-11-14T14:00:39,true,1,,32,,RUE,ROGER SALENGRO,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1993-06-30,F,,,,,22.2E,NAF1993,N
006970768,00013,00697076800013,O,1963-01-01,NN,,,2006-10-26T23:33:59,true,3,,18,,RUE,ARISTIDE BRIAND,44130,BLAIN,,,44015,,,,,,,,,,,,,,,,,,,2005-01-31,F,,,,,70.2C,NAFRev1,N
006970792,00013,00697079200013,O,,,,,2019-11-14T14:00:39,true,1,,,,PL,DE BEL AIR,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.48,NAP,N
006970800,00014,00697080000014,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,HENRI SELLIER,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.23,NAP,N
006970818,00016,00697081800016,O,,NN,,,2019-11-14T14:00:39,true,1,,5,,RUE,DE TRIGNAC,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1987-05-26,F,,,,,67.08,NAP,N
006970842,00024,00697084200024,O,,NN,,,2019-11-14T14:00:39,true,1,,99,,AV,FRANCOIS MITTERRAND,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,,F,,,,,87.07,NAP,N
006970859,00044,00697085900044,O,1985-09-16,NN,,,,true,1,,54,,CRS,VITTON,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,1995-03-31,F,,,,,52.5Z,NAF1993,O
006970867,00013,00697086700013,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,PIERRE MENDES FRANCE,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.43,NAP,N
006970909,00013,00697090900013,O,,NN,,,,true,1,,,,PL,DE L'EGLISE,44290,PIERRIC,,,44123,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,62.11,NAP,N
006970933,00013,00697093300013,O,1969-01-01,NN,,,2008-11-07T00:16:03,true,4,,2,,RUE,DE LA FORET,44290,CONQUEREUIL,,,44044,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,50.2Z,NAFRev1,N
006970958,00028,00697095800028,O,,,,,2019-11-14T14:00:38,true,1,,,,AV,D ARMORIQUE,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
006970966,00021,00697096600021,O,1991-03-25,NN,,,2019-11-14T14:00:38,false,4,,,,,ZONE IND DE LA GUERCHE,44250,SAINT-BREVIN-LES-PINS,,,44154,,,,,,,,,,,,,,,,,,,2001-02-27,F,HOTEL DE L ESTUAIRE,,,,70.2C,NAF1993,N
006970966,00039,00697096600039,O,1992-10-26,NN,,,2019-11-14T14:00:38,true,3,,81,,AV,DE MINDIN,44250,SAINT-BREVIN-LES-PINS,,,44154,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,70.2A,NAFRev1,N
006970974,00017,00697097400017,O,,,,,,true,1,,,,CHE,DE LA PETITE VILLE,44570,TRIGNAC,,,44210,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,48.05,NAP,N
006971006,00025,00697100600025,O,,NN,,,,true,1,,7,,PL,DE LA REPUBLIQUE,44200,NANTES,,,44109,,,,,,,,,,,,,,,,,,,1991-09-30,F,,,,,62.43,NAP,N
006971022,00014,00697102200014,O,1900-01-01,,,,2019-11-14T14:00:38,false,2,,68,,RUE,JOLIOT CURIE,44720,SAINT-JOACHIM,,,44168,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
006971022,00022,00697102200022,O,2009-04-01,,,,2019-11-14T14:00:31,false,2,,132,,RUE,DES REMPARTS,32390,MONTESTRUC-SUR-GERS,,,32286,,,,,,,,,,,,,,,,,,,2012-08-10,F,,,,,70.22Z,NAFRev2,N
006971022,00030,00697102200030,O,2009-04-01,,,,2019-11-14T14:00:38,false,1,,60,,AV,DE LYON,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,2009-04-01,A,,,,,70.22Z,NAFRev2,N
006971022,00048,00697102200048,O,2012-08-10,,,,2021-02-23T10:27:49,true,1,,5,,RUE,DESSOLES,32000,AUCH,,,32013,,,,,,,,,,,,,,,,,,,2012-08-10,A,,,,,70.22Z,NAFRev2,N
006971055,00014,00697105500014,O,,,,,,true,1,,3,,RUE,GRANDE RUE,44510,LE POULIGUEN,,,44135,,,,,,,,,,,,,,,,,,,1988-12-31,F,,,,,79.06,NAP,N
006971063,00018,00697106300018,O,1965-01-01,NN,,,2019-11-14T14:00:39,true,1,,65,,RUE,DE STALINGRAD,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1999-06-30,F,,,,,93.0D,NAF1993,O
006971071,00029,00697107100029,O,,NN,,,2019-11-14T14:00:39,true,1,,4,,AV,DE LA REPUBLIQUE,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1998-09-01,F,,,,,52.4Z,NAF1993,N
006971089,00013,00697108900013,O,,,,,2019-11-14T14:00:38,true,1,,7,,BD,DOCTEUR RENE DUBOIS,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,67.08,NAP,N
006971097,00016,00697109700016,O,,NN,,,,true,1,,,,,BOURG,44290,MASSERAC,,,44092,,,,,,,,,,,,,,,,,,,1992-09-30,F,,,,,52.1B,NAF1993,N
006971105,00017,00697110500017,O,1969-01-01,NN,,,,true,1,,,,,LE BOUT DE LA RUE,44350,GUERANDE,,,44069,,,,,,,,,,,,,,,,,,,1999-08-31,F,,,,,70.2C,NAF1993,N
006971154,00015,00697115400015,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,AUGUSTE BAPTISTE LECHAT,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
006971188,00013,00697118800013,O,1969-01-01,NN,,,2019-11-14T14:00:38,true,5,,18,,RUE,JOLIOT CURIE,44720,SAINT-JOACHIM,,,44168,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
006971212,00029,00697121200029,O,1900-01-01,,,,2019-11-14T14:00:38,false,4,,25,,BD,HENNECART,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,2006-01-23,F,,,,,70.3A,NAFRev1,N
006971212,00060,00697121200060,O,1990-07-11,NN,,,,false,4,,1,,RUE,ARISTIDE BRIAND,44130,BLAIN,,,44015,,,,,,,,,,,,,,,,,,,1995-12-25,F,OUEST UNION,,,,70.3A,NAF1993,O
006971212,00078,00697121200078,O,2006-02-27,,,,2019-11-14T14:00:38,true,2,,4,,RUE,DE LA CHAPELLE,44117,SAINT-ANDRE-DES-EAUX,,,44151,,,,,,,,,,,,,,,,,,,2007-06-30,F,ST ANDRE IMMOBILIER,,,,70.3A,NAFRev1,N
006971238,00016,00697123800016,O,,NN,,,,true,1,,,,RTE,DE VANNES,44160,PONTCHATEAU,,,44129,,,,,,,,,,,,,,,,,,,1995-09-01,F,,,,,70.2C,NAF1993,N
006971246,00019,00697124600019,O,,,,,,true,1,,,,LD,LE CALVAIRE,44160,PONTCHATEAU,,,44129,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
006971253,00015,00697125300015,O,1900-01-01,NN,,,2019-11-14T14:00:38,true,4,,,,LD,LE BOUT DES PONTS,44290,GUEMENE-PENFAO,,,44067,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,68.20B,NAFRev2,N
006971253,00023,00697125300023,O,1900-01-01,NN,,,2019-11-14T14:00:39,false,4,,,,RUE,DES ABATTOIRS,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,68.20B,NAFRev2,N
006971261,00026,00697126100026,O,,NN,,,2019-11-14T14:00:38,true,1,,19,,AV,DU GENERAL DE GAULLE,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,70.3A,NAF1993,O
006971337,00016,00697133700016,O,1964-01-01,NN,,,,true,1,,21,,RUE,STE CATHERINE,44160,PONTCHATEAU,,,44129,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,15.8C,NAF1993,O
006971345,00019,00697134500019,O,,NN,,,,true,1,,12,,BD,DE LA REPUBLIQUE,44380,PORNICHET,,,44132,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,64.24,NAP,N
006971386,00021,00697138600021,O,1982-09-01,NN,,,,true,1,,11,,RUE,DES PETITES ECURIES,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,1999-08-31,F,,,,,15.8C,NAF1993,O
006971394,00017,00697139400017,O,1969-01-01,NN,,,2019-11-14T14:00:39,true,3,,64,,RUE,DU DOLMEN,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,70.2C,NAF1993,N
006971410,00011,00697141000011,O,1969-01-01,NN,,,2019-11-14T14:00:39,false,4,,8,,RUE,D ANJOU,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,2003-01-01,F,,,,,70.2C,NAF1993,N
006971410,00045,00697141000045,O,2003-01-01,NN,,,2019-11-14T14:00:39,true,3,,18,,RUE,DU CROISIC,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
006971436,00016,00697143600016,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DES CHANTIERS,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.01,NAP,N
006971444,00010,00697144400010,O,,,,,2019-11-14T14:00:38,true,1,,,,BD,DE L OCEAN,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,64.43,NAP,N
006971501,00017,00697150100017,O,1969-01-01,NN,,,2019-11-14T14:00:39,true,1,,82,,AV,JEAN BUREL,44460,SAINT-NICOLAS-DE-REDON,,,44185,,,,,,,,,,,,,,,,,,,1987-11-26,F,,,,,70.2C,NAF1993,N
006971519,00027,00697151900027,O,,NN,,,,true,1,,22,,,GDE RUE,44160,PONTCHATEAU,,,44129,,,,,,,,,,,,,,,,,,,1996-09-30,F,,,,,71.4B,NAF1993,N
006971535,00015,00697153500015,O,1969-01-01,NN,,,2019-11-14T14:00:38,true,1,,,,RTE,DE NANTES,44130,NOTRE-DAME-DES-LANDES,,,44111,,,,,,,,,,,,,,,,,,,1998-06-30,F,,,,,70.2C,NAF1993,N
006971543,00019,00697154300019,O,1969-01-01,NN,,,2006-12-15T00:14:43,false,4,,34,,BD,DE LA REPUBLIQUE,44380,PORNICHET,,,44132,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,52.4W,NAF1993,N
006971543,00027,00697154300027,O,1998-12-31,NN,,,2019-11-14T14:00:38,true,3,,42,,AV,DE L HALLALI,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,70.2C,NAFRev1,N
006971600,00017,00697160000017,O,,,,,2019-11-14T14:00:38,true,1,,,,AV,LOUIS LAJARRIGE,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
006971618,00019,00697161800019,O,,NN,,,2019-11-14T14:00:38,true,1,,22,,AV,LOUIS LAJARRIGE,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,1988-07-04,F,,,,,67.07,NAP,N
006971667,00016,00697166700016,O,1969-01-01,NN,,,2006-11-25T09:04:34,true,1,,,,LD,LA RENOUILLIERE,44290,PIERRIC,,,44123,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,74.1J,NAF1993,N
006971675,00019,00697167500019,O,,,,,,true,1,,,,LD,LA RENOUILLIERE,44290,PIERRIC,,,44123,,,,,,,,,,,,,,,,,,,1995-06-30,F,,,,,92.3H,NAF1993,N
006971691,00024,00697169100024,O,,NN,,,,true,1,,13,,RUE,DU MARCHE,44570,TRIGNAC,,,44210,,,,,,,,,,,,,,,,,,,,F,,,,,87.01,NAP,N
006971709,00032,00697170900032,O,,,,,2019-11-14T14:00:39,true,1,,14,,RTE,DE LA COTE D AMOUR,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1988-04-26,F,,,,,24.03,NAP,N
006971758,00013,00697175800013,O,,NN,,,,true,1,,,,,LA RELANDIERE,44130,BLAIN,,,44015,,,,,,,,,,,,,,,,,,,1993-10-31,F,,,,,01.1A,NAF1993,N
006971782,00013,00697178200013,O,,,,,2019-11-14T14:00:39,true,1,,,,LD,LA DIGUE,44460,SAINT-NICOLAS-DE-REDON,,,44185,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,59.08,NAP,N
006971790,00016,00697179000016,O,,,,,,true,1,,,,RUE,DE VERDUN,44160,PONTCHATEAU,,,44129,,,,,,,,,,,,,,,,,,,1985-12-25,F,,,,,67.04,NAP,N
006971808,00016,00697180800016,O,,NN,,,2019-11-14T14:00:39,true,1,,,,LD,LE NEZYL,44410,SAINT-LYPHARD,,,44175,,,,,,,,,,,,,,,,,,,,F,,,,,67.01,NAP,N
006971816,00019,00697181600019,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,JULES MASSENET,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.12,NAP,N
006971832,00016,00697183200016,O,1969-01-01,NN,,,2019-11-14T14:00:39,true,1,,219,,RUE,DE TRIGNAC,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,55.4B,NAF1993,N
006971840,00027,00697184000027,O,1990-02-28,NN,,,2012-07-28T11:54:40,true,4,,2,B,AV,SAINT SYMPHORIEN,56000,VANNES,,,56260,,,,,,,,,,,,,,,,,,,2010-12-25,F,,,,,68.20B,NAFRev2,N
006971899,00015,00697189900015,O,,,,,,true,1,,,,PL,DE L EGLISE,44290,PIERRIC,,,44123,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.11,NAP,N
006971980,00013,00697198000013,O,,,,,2019-11-14T14:00:39,true,1,,5,,PL,DE LA RAMPE,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,15.8C,NAF1993,N
006972194,00010,00697219400010,O,,,,,,true,1,,,,BD,DU MIDI,44350,GUERANDE,,,44069,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.07,NAP,N
006972202,00011,00697220200011,O,,,,,,true,1,,9,,RTE,DU LAC,44260,SAVENAY,,,44195,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,01.1C,NAF1993,N
006972228,00016,00697222800016,O,,NN,,,,true,1,,,,RUE,WALDECK ROUSSEAU,44130,BOUVRON,,,44023,,,,,,,,,,,,,,,,,,,1969-10-01,F,,,,,70.2C,NAF1993,N
006972269,00010,00697226900010,O,,NN,,,2019-11-14T14:00:39,true,1,,59,,RUE,FERDINAND BUISSON,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,55.4B,NAF1993,N
006972335,00019,00697233500019,O,1969-01-01,NN,,,,true,4,,,,LD,LA CASSIERE,44530,GUENROUET,,,44068,,,,,,,,,,,,,,,,,,,2003-10-31,F,,,,,70.2C,NAFRev1,N
006972343,00013,00697234300013,O,,NN,,,,true,1,,,,LD,LE PARC,44530,GUENROUET,,,44068,,,,,,,,,,,,,,,,,,,1978-09-05,F,,,,,01.00,NAP,N
006972350,00018,00697235000018,O,1969-01-01,NN,,,2019-11-14T14:00:38,true,3,,159,,AV,DU GENERAL DE GAULLE,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,2005-03-08,F,,,,,70.2C,NAFRev1,N
006972368,00028,00697236800028,O,1989-09-12,NN,,,2019-11-14T14:00:39,true,1,,25,,BD,LEON GAMBETTA,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,74.1J,NAF1993,N
006972376,00013,00697237600013,O,,NN,,,2019-11-14T14:00:39,true,1,,14,,RUE,DE LA VIEILLE EGLISE,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1994-10-06,F,,,,,55.4B,NAF1993,N
006972400,00011,00697240000011,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DE TRIGNAC,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.43,NAP,N
006972434,00010,00697243400010,O,,NN,,,2019-11-14T14:00:38,true,1,,,,LD,LA MINE,44420,PIRIAC-SUR-MER,,,44125,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,67.01,NAP,N
006972459,00017,00697245900017,O,1969-01-01,NN,,,2019-11-14T14:00:38,true,1,,,,LD,TOULLAN,44420,PIRIAC-SUR-MER,,,44125,,,,,,,,,,,,,,,,,,,2000-02-08,F,,,,,45.1A,NAF1993,N
006972467,00010,00697246700010,O,,,,,,true,1,,,,AV,DE LA PAIX,44480,DONGES,,,44052,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
006972491,00028,00697249100028,O,,NN,,,,true,1,,89,,RUE,DU MARECHAL JUIN,44420,LA TURBALLE,,,44211,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,70.2C,NAF1993,N
006972517,00012,00697251700012,O,,,,,,true,1,,,,LD,FOUSSAC,44750,CAMPBON,,,44025,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.44,NAP,N
006972525,00015,00697252500015,O,,NN,,,,true,1,,14,,RUE,DU CHATEAU,44130,BLAIN,,,44015,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,52.4C,NAF1993,O
006972558,00016,00697255800016,O,,NN,,,,true,1,,,,PRO,DU PORT,44510,LE POULIGUEN,,,44135,,,,,,,,,,,,,,,,,,,1989-01-05,F,,,,,40.31,NAP,N
006972566,00019,00697256600019,O,1963-01-01,NN,,,2009-06-02T03:50:16,true,5,,20,,RUE,DE LA MARINE,44490,LE CROISIC,,,44049,,,,,,,,,,,,,,,,,,,2008-01-24,F,,,,,68.20B,NAFRev2,N
006972608,00035,00697260800035,O,1986-12-25,NN,,,2008-01-04T17:54:23,true,3,,115,,RUE,CHARLES RIVIERE,44400,REZE,,,44143,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
006972616,00012,00697261600012,O,,NN,,,,true,1,,143,,AV,DE MAZY,44380,PORNICHET,,,44132,,,,,,,,,,,,,,,,,,,1990-12-31,F,,,,,64.25,NAP,N
006972640,00012,00697264000012,O,,,,,,true,1,,,,LD,LA REMIERE,44290,CONQUEREUIL,,,44044,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,01.00,NAP,N
006972715,00020,00697271500020,O,,NN,,,2019-11-14T14:00:39,true,1,,5,B,RUE,EMILE ZOLA,44550,SAINT-MALO-DE-GUERSAC,,,44176,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,69.23,NAP,N
006972749,00011,00697274900011,O,,,,,2019-11-14T14:00:39,true,1,,,,AV,RENE COTY,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.05,NAP,N
006972756,00024,00697275600024,O,,NN,,,,true,1,,,,LD,LA MARIAUDAIS,44160,CROSSAC,,,44050,,,,,,,,,,,,,,,,,,,,F,,,,,35.01,NAP,N
006972764,00010,00697276400010,O,,,,,,true,1,,,,RUE,DE L EGLISE,44130,LE GAVRE,,,44062,,,,,,,,,,,,,,,,,,,1991-12-31,F,,,,,62.43,NAP,N
006972780,00016,00697278000016,O,,NN,,,2019-11-14T14:00:38,true,1,,241,,AV,MAL DE LATTRE DE TASSIGNY,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,1996-06-03,F,,,,,15.8C,NAF1993,O
006972798,00018,00697279800018,O,,NN,,,,true,1,,,,LD,SUTZ,44460,AVESSAC,,,44007,,,,,,,,,,,,,,,,,,,,F,,,,,01.80,NAP,N
006972806,00019,00697280600019,O,1969-01-01,NN,,,2008-01-04T17:54:23,true,3,,,,LD,SUTZ,44460,AVESSAC,,,44007,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,01.61Z,NAFRev2,N
006972814,00013,00697281400013,O,1969-01-01,NN,,,2008-11-07T00:16:03,true,3,,,,,LA HERVIAIS,44160,PONTCHATEAU,,,44129,,,,,,,,,,,,,,,,,,,2005-03-31,F,,,,,45.4J,NAFRev1,O
006972848,00011,00697284800011,O,1900-01-01,,,,2011-04-28T00:10:26,false,2,,,,LD,PONT D ARMES,44410,ASSERAC,,,44006,,,,,,,,,,,,,,,,,,,1992-06-30,F,,,,,55.4B,NAF1993,N
006972848,00029,00697284800029,O,2003-01-01,NN,,,2019-11-14T14:00:39,true,3,,,,,BEAUREGARD,44350,SAINT-MOLF,,,44183,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,03.21Z,NAFRev2,N
006972863,00010,00697286300010,O,1969-01-01,NN,,,,true,4,,,,LD,LA GREYETTE,44780,MISSILLAC,,,44098,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,01.4A,NAFRev1,N
006972871,00039,00697287100039,O,1989-06-01,NN,,,,true,4,ZONE ARTISANALE,,,RUE,DES PLUVIERS,44490,LE CROISIC,,,44049,,,,,,,,,,,,,,,,,,,2003-06-11,F,,,,,70.2C,NAFRev1,N
006972889,00031,00697288900031,O,1989-10-01,NN,,,2019-11-14T14:00:39,true,1,,6,,CHE,DU PHARE DE PORCE,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1999-09-30,F,,,,,70.2C,NAF1993,N
006972897,00018,00697289700018,O,,NN,,,,true,1,,3,,PL,DU MARHALLE,44350,GUERANDE,,,44069,,,,,,,,,,,,,,,,,,,1990-01-17,F,,,,,67.01,NAP,N
006972905,00019,00697290500019,O,,NN,,,2019-11-14T14:00:39,true,1,,129,,BD,DE L HOPITAL RN771,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1988-07-29,F,,,,,67.07,NAP,N
006972921,00016,00697292100016,O,,NN,,,2019-11-14T14:00:39,true,1,,2,,PL,ATHANASE LABORDE,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1992-07-31,F,,,,,52.3A,NAF1993,N
006972954,00017,00697295400017,O,,,,,,true,1,,35,,BD,MARTYRS DE LA RESISTANCE,44220,COUERON,,,44047,,,,,,,,,,,,,,,,,,,1992-03-31,F,,,,,52.2L,NAF1993,N
006972970,00013,00697297000013,O,,NN,,,2019-11-14T14:00:39,true,1,,43,,AV,DU GENERAL DE GAULLE,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,93.0B,NAF1993,N
006972996,00026,00697299600026,O,,NN,,,2019-11-14T14:00:38,true,1,,45,,RUE,HENRI GAUTIER,44550,MONTOIR-DE-BRETAGNE,,,44103,,,,,,,,,,,,,,,,,,,1990-03-31,F,,,,,67.01,NAP,N
006973036,00012,00697303600012,O,,,,,2019-11-14T14:00:39,true,1,,,,AV,DE LA REPUBLIQUE,44600,SAINT-NAZAIRE,,,44184,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.09,NAP,N
006973044,00016,00697304400016,O,,,,,2019-11-14T14:00:38,true,1,,,,AV,DU GENERAL DE GAULLE,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
006973051,00029,00697305100029,O,,,,,,true,1,,44,,RUE,DE LA GARE,44510,LE POULIGUEN,,,44135,,,,,,,,,,,,,,,,,,,1988-03-31,F,,,,,67.01,NAP,N
006973085,00019,00697308500019,O,,NN,,,,true,1,,,,PL,DE LA GARE,44350,GUERANDE,,,44069,,,,,,,,,,,,,,,,,,,1988-04-01,F,,,,,86.04,NAP,N
